Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-08-26 23:56:22,b'Police appeal for help to identify woman \xe2\x80\x93 Cabramatta https://t.co/BNF0g0NQPv https://t.co/7mMvzLqWNU',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-26 22:45:21,b'RT @T1SydneyTrains: \xe2\x9a\xa0\xef\xb8\x8f #NorthShoreLine Trains continue to operate across the bridge.  With more people expected to be taking the train at t\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",['NorthShoreLine'],True,182830
2020-08-26 22:45:15,b'A woman has died following a head-on crash on the Sydney Harbour Bridge this morning. The bridge remains closed in both directions and motorists are advised to avoid non-essential travel.  https://t.co/X9TP6YXGOX',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-26 22:13:32,b'Cybercrime Squad detectives have laid more than 70 charges against three people as part of an ongoing investigation into a criminal syndicate allegedly involved in money laundering and identity theft across NSW  https://t.co/venz3bmdIF https://t.co/KczDbMmEK5',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-26 21:53:49,"b'RT @LiveTrafficSyd: The bridge is closed in both directions, with a helicopter on site. Avoid the area, with traffic very heavy in both dir\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-26 21:25:41,b'RT @LiveTrafficSyd: SYDNEY HARBOUR BRIDGE: All northbound and 3 of 5 southbound lanes closed on the bridge due to a serious car crash. Avoi\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-26 11:01:16,b'Lovely gesture from @InterConHotels  Sydney. Lit up as a show of thanks to the men and women of the @nswpolice keeping the state safe during the pandemic \xf0\x9f\x92\x99 https://t.co/7lfXmz5t5g',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-26 10:43:37,b'A serving police officer has been charged following an investigation into an alleged assault. https://t.co/FNZ7NROPmd',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-26 09:54:48,b'A motorcyclist has died following a crash near Armidale earlier today https://t.co/1ZFf3GKM7I',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-26 05:20:09,"b""Officers working at the NSW/Victoria border recently intercepted this prickly suspect trying to cross without a permit. It's important we keep our borders safe to avoid a 'spike' in COVID cases. https://t.co/pj1pcwUTFD""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-26 00:33:13,b'RT @BOM_NSW: \xe2\x9a\xa0\xef\xb8\x8f #Minor Flood Warning issued for the Lachlan River at Cottons Weir. See https://t.co/1ObewIjv27 for details and updates; fol\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",['Minor'],True,182830
2020-08-25 21:08:30,b'Detectives have charged four men and seized cannabis with a street value of nearly $13 million as part of an ongoing investigation into cannabis cultivation and money laundering.  https://t.co/1oYczTh5Zc https://t.co/BNR8va3BUJ',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-25 17:07:18,"b'Drug and Firearms Squad detectives have charged two men and seized cannabis, cocaine and over $42,000 cash, following an investigation into the supply of prohibited drugs.  https://t.co/zDHaKGXwAy https://t.co/gcT7XJyYSy'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-25 16:51:37,b'A man will appear in court today charged with negligent driving after attempting to evade police at Lakemba last month. https://t.co/CpkGRHxQZu',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-25 16:27:45,b'A man will appear in court today charged with negligent driving after attempting to evade police at Lakemba last month.  https://t.co/Z512bTlnzo',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-25 06:42:09,"b'@nikk0s @2GB873 Please call Police Assistance Line on 131444, or attend your local police station to follow up.'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-25 06:40:40,b'RT @Scamwatch_gov: Australians have reported losses of over $600 000 to inheritance scams in August. Learn the warning signs and how to pro\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-25 04:37:15,b'RT @NSWHealth: Conspiracy theories on #COVID19 can be dangerous to the health of individuals and communities in NSW.   When using social me\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",['COVID19'],True,182830
2020-08-25 03:54:27,"b'Have you seen 48yo Michael Striker, last seen leaving a store on Peisley St, Orange, about 10.30am yesterday (24 August 2020). Caucasian, 178cm tall, thin build, short brown hair, last seen wearing a grey top, black jacket, jeans &amp; black shoes. Call (000) https://t.co/nlDGrXnRsf https://t.co/hx2aCfZtrR'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-25 03:54:01,b'Police are seeking assistance from the public to locate a man wanted on an outstanding arrest warrant  https://t.co/Xjv0KDnbqF https://t.co/E8O1BRB6uo',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-25 02:29:50,b'Officers from the Crash Investigation Unit are appelaing for public assistance as they investigate a police pursuit and crash on the Central Coast on Saturday.  https://t.co/UVSesl36tz',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-25 00:31:12,b'North Shore Police advise the northbound lanes of the Sydney Harbour Tunnel are now open after a car caught fire about 9.20am. No injuries reported.',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-25 00:15:43,b'RT @LiveTrafficSyd: SYDNEY HARBOUR TUNNEL: All southbound lanes have now reopened &amp; all northbound lanes remain closed after a car on fire.\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-25 00:06:19,b'Southbound lanes of the Sydney Harbour Tunnel have re-opened after a car caught fire in the northbound lanes about 9.20am today. The northbound lanes are SHUT. We will update ASAP.',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-24 23:34:52,b'RT @LiveTrafficSyd: SYDNEY HARBOUR TUNNEL: All northbound lanes are closed due to a car on fire. Use an alternative route &amp; allow extra tim\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-24 23:34:45,"b""RT @LiveTrafficSyd: All northbound &amp; southbound lanes are now closed. Use Sydney Harbour Bridge instead. Traffic's heavy, so exercise cauti\xe2\x80\xa6""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-24 23:22:28,b'RT @BOM_NSW: \xe2\x9a\xa0\xef\xb8\x8f #Final Flood Warning issued for the Belubula River at Canowindra. Flooding is no longer expected. See https://t.co/lOfRp2BT\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",['Final'],True,182830
2020-08-24 22:42:55,b'Police are investigating after a man died in a collision in the state\xe2\x80\x99s Southern Tablelands yesterday.  https://t.co/A3YDpvQSaP',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-24 18:14:44,b'A man will appear in court today after being extradited from Queensland for an outstanding warrant relating to fraud offences. https://t.co/moRGildCXB',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-24 17:37:56,"b'A woman reported missing from Chatswood yesterday has been found safe and well. Following inquiries, the 73yo was located on Herbert Street, St Leonards, about 2.40am today (Tuesday 25 August 2020).   Police would like to thank the community and media for their assistance.'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-24 17:36:07,b'Police are investigating after a man was stabbed in Sydney\xe2\x80\x99s west overnight. https://t.co/9vYt8nv5W5',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-24 16:50:23,b'Detectives have charged a man with perverting the course of justice as part of an ongoing investigation into several alleged extortions and kidnappings. https://t.co/8HRLxUIbAN',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-24 04:38:52,"b'RT @NSWHealth: Even with mild symptoms get tested for COVID-19 immediately. Symptoms include fever, cough, sore/scratchy throat, shortness\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-24 04:29:23,"b'Hotel damaged after sprinkler activated, man charged \xe2\x80\x93 #Sydney City https://t.co/4tjNqknZeG'",b'nswpolice',"b'Sydney, Australia'",['Sydney'],True,182830
2020-08-24 03:41:48,b'RT @Scamwatch_gov: Australians have reported over $3.1 million in losses to #COVID19 scams this year. Do you know about the different types\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",['COVID19'],True,182830
2020-08-24 01:35:11,b'Police are appealing for public assistance after man was robbed at Town Hall Railway Station yesterday.  https://t.co/QjpdV63Bui https://t.co/EDd1FJA446',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-24 00:02:50,b'@princesswtf Please make a report to local police on 131 444 or Crime Stoppers via https://t.co/rhdCHcQUBO',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-23 23:48:59,b'RT @BOM_NSW: \xe2\x9a\xa0\xef\xb8\x8f #Moderate Flood Warning issued for the Belubula River at Canowindra. Levels are Canowindra are currently above the moderate\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",['Moderate'],True,182830
2020-08-23 22:55:47,b'RT @BOM_NSW: \xe2\x9a\xa0\xef\xb8\x8f #Final Flood Warning issued for the St Georges Basin at Sussex Inlet. Flooding is no longer expected.  See https://t.co/cU9\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",['Final'],True,182830
2020-08-23 08:54:42,b'A woman has been seriously injured after being struck by a motorcycle at #Canterbury.  https://t.co/jcwr1PRg9C',b'nswpolice',"b'Sydney, Australia'",['Canterbury'],True,182830
2020-08-22 04:06:19,b'RT @LiveTrafficNSW: HAMPTON TO JENOLAN CAVES: Jenolan Caves Rd is closed btwn Duckmaloi Rd &amp; Caves House due to snow &amp; ice. Duckmaloi Rd ha\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-21 23:08:01,"b'There is currently heavy traffic westbound on the Great Western Highway between Katoomba and Mount Victoria due to recent snow falls in the area. Motorists are advised to drive to the conditions, allow for additional travel time and be patient. Check Live Traffic for updates.'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-21 22:21:04,"b'RT @LiveTrafficNSW: HARTLEY TO HAMPTON: Jenolan Caves Rd is closed between Great Western Hwy and Duckmaloi Rd, due to snow and ice. Delay y\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-21 22:20:52,b'RT @NSWRFS: A beautiful image captured by @nampix at Clarence in the Blue Mountains this morning as snow settles across the Gospers Firegro\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-21 18:50:42,"b'A man has been arrested as investigations continue into a stabbing in Canley Heights overnight, which saw two men hospitalised.  https://t.co/vANxlAv7kb'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-21 07:49:01,b'A driver has been charged after a motorcyclist died in a crash at Prestons earlier today.  https://t.co/NUVZu8QKY7',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-21 06:29:57,"b'Looking for something to listen to this weekend? Check out the official podcast series of the NSW Police Force! Episode 1 is out now, with more to follow in the coming weeks.  Stream on Apple here: https://t.co/HbNjCW8ST9 Stream on Spotify here: https://t.co/kcOsUIO1xc https://t.co/5M40B53MfM'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-21 06:14:38,b'RT @Scamwatch_gov: Australians have lost over $2.8 million to remote access scams this year.   With access to your computer scammers can st\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-21 06:14:34,b'RT @NSWRFS: Planning to burn off? Due to strong winds across the weekend it may be best to postpone any private burn offs. Our firefighters\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-21 05:03:03,b'RT @NBN_Australia: Never give an unsolicited caller remote access to your computer. Spread the word to help protect your friends and family\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-21 04:58:19,b'Driver detected more than 45km/h over the limit\xe2\x80\x93#Fairfield https://t.co/z2ElAGirm5',b'nswpolice',"b'Sydney, Australia'",['Fairfield'],True,182830
2020-08-21 01:43:04,b'Man charged for robbery in company after appeal\xe2\x80\x93 #HomebushWest https://t.co/DvyOkQmB3F',b'nswpolice',"b'Sydney, Australia'",['HomebushWest'],True,182830
2020-08-20 23:15:37,b'Drug and Firearms Squad detectives have charged two men after dismantling 12 large-scale industrial grow houses in the state\xe2\x80\x99s Hunter Region and seizing cannabis with a street value of nearly $8 million.  https://t.co/BkojUL3g9y https://t.co/52XIhiBHm2',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 22:22:51,b'A woman has been charged after allegedly assaulting and stabbing another woman in an unprovoked attack in Sydney yesterday.  https://t.co/0nJ9VqsaBt',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 21:30:16,b'An alleged drink-driver is due in court today after losing control mid-burnout and crashing into another car on the Central Coast overnight.  https://t.co/aENEVV8pXU',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 21:06:51,b'RT @LiveTrafficSyd: MASCOT: 2 of 4 outbound lanes of General Holmes Dr are closed in the airport tunnel due to a serious 2 car crash. The c\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 20:33:38,b'Motorists are urged to avoid Lyn Parade x Progress Circuit @ Prestons after a crash involving a car &amp; motorbike about 6.05am. Police/emergency operation underway. Avoid the area if possible.',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 20:21:32,b'Dashcam is being sought after a Mitsubishi Lancer &amp; Toyota Hiace van crashed head-on on the Princes Hwy at Albion Park Rail. A woman &amp; 2yo boy were seriously injured. https://t.co/ISVF3ujLkk',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 18:18:57,b'A man will appear in court today charged after a teenage girl was allegedly threatened with a firearm in Guildford earlier this week.   https://t.co/ReaJt7R5uf https://t.co/V63F4Kx6sS',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 18:10:04,b'Fifth teenager charged over alleged crime spree across Sydney.   https://t.co/9eL2uE36Z3',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 14:54:50,b'A man and woman will appear in court today charged over an alleged armed robbery in Silverwater last week.  https://t.co/kejLo3ZGRU',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 14:54:03,b'A man has been charged following an investigation into alleged peep and pry offences in Sydney\xe2\x80\x99s north west.  https://t.co/JbeMUNVu89',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 07:15:38,"b'RT @CyberGovAU: Cybercriminals and malicious cyber actors want your sensitive personal information to commit identity theft and fraud, or d\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 05:22:03,"b'RT @acmadotgov: This Scams Awareness Week, we\xe2\x80\x99re reminding Australians to be wary of text messages that ask you to transfer money or click\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 04:29:29,"b'Additional charges after one teen dies, four injured in #CentralCoast crash  https://t.co/U76QBqIbxo'",b'nswpolice',"b'Sydney, Australia'",['CentralCoast'],True,182830
2020-08-20 02:31:09,"b'RT @NSWSES: Severe Weather Warning for DAMAGING WINDS in Hunter, Illawarra &amp; parts of Mid North Coast, South Coast, Central Tablelands &amp; So\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 02:30:23,"b""RT @BOM_NSW: Here's where the #snow could fall on the weekend. The ranges could receive snowfalls on and off from Friday night to Sunday. I\xe2\x80\xa6""",b'nswpolice',"b'Sydney, Australia'",['snow'],True,182830
2020-08-20 02:30:18,b'RT @Scamwatch_gov: Business email compromise scams affect businesses big and small. Secure your networks and make sure your virus protectio\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-20 00:11:20,"b'Criminal Groups Squad detectives will seek the extradition of the National President of the Nomads OMCG at a Canberra court today, following an investigation into three public place shootings on the NSW South Coast.  https://t.co/klblfjHcqN https://t.co/HbHD4169qk'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 23:58:46,b'A woman will appear in Court today charged with nearly 70 fraud offences after police seized furniture and electronic devices yesterday.  https://t.co/HtdiSIx38p https://t.co/aHsThKEgvJ',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 23:14:01,b'RT @LiveTrafficSyd: INGLESIDE TO MONA VALE: Mona Vale Rd will be closed btwn Manor Rd &amp; Samuel St/Ponderosa Pde from 9pm tomorrow until 5am\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 22:49:27,b'RT @LiveTrafficNSW: MOONBI: There will be intermittent closures of the New England Hwy northbound near Moonbi Lookout Rd this morning for t\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 22:43:38,"b'RT @NSWRFS: Advice: Pacific Hwy, Duranbah (Tweed LGA). While conditions overnight eased, stronger NW winds are forecast to strengthen today\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 21:43:23,"b'Surry Hills Region Enforcement Squad investigators have charged three people, seized $465,000 worth of \xe2\x80\x98ice\xe2\x80\x99 and $78,000 cash following an investigation into the supply of prohibited drugs across Sydney.  https://t.co/DFKSW0B8D0 https://t.co/nphZF85fFn'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 10:09:18,b'RT @LiveTrafficNSW: BOMBO: All northbound lanes of the Princes Hwy are closed due to a truck fire. Diversion via Riverside Dr. Allow extra\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 07:57:25,"b""RT @BOM_NSW: It'll be windy tonight in much of eastern NSW. Kurnell had a 87km/hr wind gust this afternoon while Willamtown near Newcastle\xe2\x80\xa6""",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 07:57:13,b'RT @Ausgrid: SAFETY ALERT: Our emergency crew is on site on Mann Street in Gosford where scaffolding has come down and a streetlight pole h\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 06:45:48,b'Detectives have laid charges against a man who allegedly ran a scam purporting to be selling puppies through online trading websites. https://t.co/isJJY1vmp2 https://t.co/qj2ZG6cUM1',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 04:00:02,b'Investigation underway into armed pharmacy robbery and attempted armed bank robbery  https://t.co/IOG0S1ysL4',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 01:44:11,b'Police are appealing for public assistance following a carjacking in Sydney\xe2\x80\x99s south-west earlier today.  https://t.co/MCzm4VWbQ3',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-19 00:32:33,b'RT @BOM_NSW: \xe2\x9a\xa0\xef\xb8\x8fMinor #Flood Warning issued for #Cooks River at #Tempe. An abnormally high tide is likely to cause minor flooding along the\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'","['Flood', 'Cooks', 'Tempe']",True,182830
2020-08-18 23:58:51,b'RT @BOM_NSW: \xe2\x9a\xa0\xef\xb8\x8fMinor #Flood Warning issued for #SussexInlet. An abnormally high tide is expected to cause minor flooding at #SussexInlet on\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'","['Flood', 'SussexInlet', 'SussexInlet']",True,182830
2020-08-18 18:00:30,b'Man charged following investigation into suspicious transactions at casino https://t.co/r6wxERHnIj https://t.co/49d1oSx9oj',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 14:56:30,b'Four teenagers charged following crime spree across Sydney https://t.co/QmZ1BbdriR',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 14:25:34,b'Man charged over caravan shooting \xe2\x80\x93 Nowra https://t.co/Caos4uIVRE',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 13:05:47,b'Two charged following police operation \xe2\x80\x93 Ambarvale https://t.co/XKBr1t1KO7',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 10:25:12,b'Man charged after pursuit \xe2\x80\x93 Wollongong https://t.co/9lbuNuJPFH',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 06:27:53,b'RT @NSWSES: Flooding in the Hawkesbury-Nepean valley is a very real risk. This video outlines the impacts flooding in the Valley can have o\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 06:01:40,b'RT @NSWSES: Know your #flood risk in the Hawkesbury-Nepean Valley.  NSW SES launched phase two of the \xe2\x80\x98Floods. The Risk is Real.\xe2\x80\x99 campaign\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",['flood'],True,182830
2020-08-18 05:22:08,"b'RT @Scamwatch_gov: Online shopping has become an easy and common way to shop, and scammers have taken advantage.   Reports of people losing\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 05:22:04,b'RT @NSWRFS: The @BOM_NSW is forecasting strong &amp; gusty winds for much of #NSW over coming days. A reminder for landholders to check local c\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",['NSW'],True,182830
2020-08-18 05:08:46,b'RT @acmadotgov: Does someone you don\xe2\x80\x99t know have your personal details? Don\xe2\x80\x99t let a scammer be you. Be alert and look out for callers who a\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 04:53:36,b'Organised Crime Squad detectives have charged a sixth man as part of an ongoing joint investigation into the supply of prohibited drugs by an alleged criminal syndicate.  https://t.co/S9423OmKLz https://t.co/uMqj3iqu6p',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 04:23:22,"b'In July, the Organised Crime Squad established Strike Force Hamblin to investigate money laundering and prohibited drug supply by a criminal syndicate. As part of  investigations, last week detectives seized $700k and arrested a 40-year-old man. https://t.co/GDEBKRH0gV https://t.co/fiDIveMYF6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 02:22:54,b'RT @NSWSES: MINOR FLOOD BULLETIN #1  - ST GEOERGES BASIN AT SUSSEX INLET  MINOR FLOODING EXPECTED AT SUSSEX INLET TUESDAY EVENING DUE TO UN\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 01:58:15,b'NOW STREAMING \xf0\x9f\x8e\xa7 Episode 1: The Disappearance of Passy Reyes   Apple: https://t.co/HbNjCW8ST9  Spotify: https://t.co/kcOsUIO1xc https://t.co/YlEhzRlSx3',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 00:48:23,b'RT @Scamwatch_gov: Listen to today\xe2\x80\x99s episode of \xe2\x80\x98This is not your life\xe2\x80\x99 to meet an online shopping scam expert and learn how to avoid them.\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-18 00:23:32,"b'NSW Police, together with @AusFedPolice and @AusBorderForce, have charged three men and seized hundreds of kilograms of border controlled drugs in a joint investigation involving the interception of a drug-filled vessel off the NSW coast near Newcastle.  https://t.co/yq0awQq1ZC https://t.co/b96aN5m5Py'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 23:56:40,b'Police have charged a ninth person over an explosion that left a woman with burns to her body in Sydney\xe2\x80\x99s Inner West earlier this year.  https://t.co/o6SHMmb4jQ',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 23:49:21,"b'RT @NSWHealth: If you\xe2\x80\x99re feeling unwell, even if you have very mild symptoms, get tested for #COVID19. Symptoms incl. fever, cough, sore/sc\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",['COVID19'],True,182830
2020-08-17 23:48:17,"b'RT @Scamwatch_gov: \xf0\x9f\x90\x9fPhishing is the most common scam involving loss of personal information, with close to 20 000 reports made to Scamwatch\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 20:41:58,b'RT @LiveTrafficSyd: MERRYLANDS: 1 of 4 eastbound lanes closed on the M4 just past Burnett St due to a multi-vehicle crash. Exercise caution',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 18:48:07,b'Fourteenth person in court alleged $4.7 million business email compromise scam https://t.co/z7pIuuBmnn',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 18:47:41,b'Police are investigating if a carjacking at knifepoint at Pendle Hill is linked to an attempted robbery at Wentworthville overnight. https://t.co/dWsPkPtZtn',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 18:25:55,b'Police are waiting to speak with two people after they were stabbed at Bexley North overnight. https://t.co/EqscwP3xiO',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 16:01:35,b'A crime scene has been established following the discovery of a body in a campervan destroyed by fire at Emu Plains this morning. https://t.co/8XP1LywXJJ',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 14:03:43,"b'A man has been charged, and firearms and ammunition have been seized, after two officers were allegedly assaulted on the Northern Beaches. https://t.co/KAKFeCmMaA'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 12:04:21,b'A police officer has been charged over an alleged fraud offence following an investigation by the Professional Standards Command. https://t.co/FWAXtAC4Ug',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 06:13:03,b'RT @eSafetyOffice: Would you give your credit card to a stranger? Too many people are handing over their personal info to scammers without\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 06:05:59,"b'RT @NBN_Australia: Have you received a suspicious call, text or e-mail asking you to provide or confirm your personal details? Each day of\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-17 03:20:32,b'Man charged over spate of malicious damage #Wollongong https://t.co/KOToxX1pg6',b'nswpolice',"b'Sydney, Australia'",['Wollongong'],True,182830
2020-08-17 01:46:06,b'RT @AICriminology: This week is Scam Awareness Week. Scams are constantly evolving and new technology provides scammers opportunities to st\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-16 23:18:00,"b'RT @Scamwatch_gov: This #ScamsWeek2020 we\xe2\x80\x99re shining a light on identity theft. Scamwatch has received a staggering 24,000 reports of stole\xe2\x80\xa6'",b'nswpolice',"b'Sydney, Australia'",['ScamsWeek2020'],True,182830
2020-08-16 22:59:46,b'RT @acmadotgov: Scams Awareness Week starts today. This year we\xe2\x80\x99re encouraging you to \xe2\x80\x98Be yourself. Don\xe2\x80\x99t let a scammer be you.\xe2\x80\x99 Find out m\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-16 21:00:55,b'RT @LiveTrafficNSW: SOMERSBY: 2 of 3 southbound lanes closed on the M1 just past Peats Ridge Road due to a truck fire. Traffic is already h\xe2\x80\xa6',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-16 19:40:11,b'A correctional officer will face court today charged following an investigation into the introduction of contraband into a correctional facility on the state\xe2\x80\x99s Mid-North Coast.  https://t.co/ZmVmOfOS7h',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-16 19:39:11,b'A new training facility at Goulburn Police Academy will provide world-class training to police for active armed offender scenarios. https://t.co/d8AYhO70la',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-16 19:38:27,"b'A man has been charged and cocaine, guns and $1 million cash has been seized as part of an ongoing investigation into drug supply and firearms use.  https://t.co/r3ciBFLEzX'",b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-16 18:38:02,b'Detectives have charged a man over the alleged acquisition of a firearm as part of ongoing inquiries into an attempted kidnap for ransom in Sydney\xe2\x80\x99s Inner West last year.  https://t.co/d1leTG0Iqy',b'nswpolice',"b'Sydney, Australia'",[],True,182830
2020-08-16 17:53:17,b'Four men were rescued from the Nepean River last night after their four-wheel drive was swept into the waters as they attempted to cross the river at Emu Heights  https://t.co/6Ss1dNmrGD',b'nswpolice',"b'Sydney, Australia'",[],True,182830
