Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-07 21:58:49,"b'Analysis: Scott Morrison is on a mission to make Daniel Andrews carry the cost of his painful state restrictions \xe2\x80\x93 on both politics and economics, writes @CroweDM https://t.co/bkutjZZY8e'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 21:43:43,b'Indonesian epidemiologists have warned the national government is too focused on pursuing a vaccine to defeat COVID-19 and is neglecting the public health system https://t.co/rOk2JGCcm9',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 21:28:57,b'A process for making steel without emitting greenhouses gases could not only help Australia tackle climate change but revitalise our industrial heartland | @npomalley https://t.co/5txiIzkWxN',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 21:13:09,"b""'Nothing clear cut' as NSW Health investigates source of hospitals cluster | @rachelclun https://t.co/cjgxQGZmsM""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 20:55:13,"b""Michael McCormack revived the claim that Victoria's second wave was caused in part by a Black Lives Matter protest in June on #qanda before backing down https://t.co/JZRZ3LJBlg""",b'smh',"b'Sydney, Australia'",['qanda'],True,817168
2020-09-07 20:39:30,"b""Julian Assange's legal team tried but failed to adjourn the extradition hearing for the WikiLeaks founder until after the US presidential election | @latikambourke https://t.co/eC2RlgG8YL""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 20:31:29,"b""Construction of a passenger terminal at Sydney's new $5.3 billion international airport is expected to start by the end of next year | @Mattonews https://t.co/Gnyq674C58""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 20:15:44,"b""Russia's Alexei Navalny is out of coma and responsive, hospital says https://t.co/saLrMCNRhU""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 20:01:17,"b""Good morning. Here's today's front page of the Herald https://t.co/eEH8m1plEu https://t.co/yS7psJifMx""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 13:37:54,b'The NSW Swifts have embarked on a week of soul-searching after a shock 13-point loss to the Queensland Firebirds on Saturday | @sarah_keoghan https://t.co/NaYOtH5SdW',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 13:00:09,"b'Melburnians have already endured about four months under some form of stay-at-home restrictions, but the city has nothing on some other COVID-19 lockdowns, either for length or severity | @liammannix https://t.co/1xSFWyz2VA'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 12:25:53,"b'A leading opposition activist and several other members of an opposition council in Belarus went missing on Monday, with their colleagues fearing they were detained https://t.co/bDbeKGIdUV'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 12:20:05,"b'Editorial: The state and federal governments are planning quite differently for our decarbonised future, with NSW clearly being more ambitious about its approach https://t.co/0fZViIwAcI'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 11:43:48,"b""Queensland's Great Barrier Reef export fishery licence has been cancelled by federal Environment Minister Sussan Ley after the state government failed to deliver a sustainable fisheries strategy required by Commonwealth law | @micksfoley https://t.co/QUrb7TBBDq""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 11:09:24,b'There are a few things you need to know about wearing make-up with a face mask - of course it is better to go without make-up but if you do want to read on https://t.co/5PWjMxWFlk',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 10:40:02,"b'""No."" With one word, Australian-born WikiLeaks founder Julian Assange began his high-stakes legal battle against the US government, which is trying to have him extradited | @latikambourke https://t.co/4I2H7m4pB5'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 10:38:14,"b""Former PM Malcolm Turnbull has backed a rise in the superannuation guarantee, slamming opponents as patronising Australian workers while criticising the government's early release scheme as poor quality | @JennieDuke https://t.co/dFQoBTiw1d""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 10:11:10,"b'Tech billionaire Mike Cannon-Brookes says massive investments in renewable energy initiatives could lift Australia out of recession by creating jobs, lowering power prices and generating new export revenue streams | @carawaters https://t.co/KauY7k8qiC'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 09:37:34,"b""Opinion: In this year's quest for the NRL's holy grail, clubs like the Roosters, Raiders and Storm are akin to Monty Python's Black Knight, following the credo that whatever doesn\xe2\x80\x99t kill them makes them stronger https://t.co/mtBfRrme1e""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 09:20:37,"b""The @NRL_Dragons have appointed Anthony Griffin as coach for the next two seasons, negotiating an option in the club's favour for a third season should the appointment prove fruitful | @MichaelChammas @SMHsport #NRL https://t.co/CBWiGan4Kh""",b'smh',"b'Sydney, Australia'",['NRL'],True,817168
2020-09-07 09:16:43,"b""Boyd Cordner's cousin Joel Dark is fighting for his life after suffering a nasty head knock during a rugby league match in Newcastle | @sarah_keoghan https://t.co/tvA9pXP5D6""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 09:02:51,"b""Brothers Omar and Zane Sabre were faced with mounting bills for university and their dad's medical treatment when they invested about $65,000 to launch their accessories business with a single product - a leather phone cover | @melly_singer https://t.co/TVDBIu8zIT https://t.co/BDOXQZ4dsZ""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 08:34:03,b'US presidential candidate Joe Biden is bracing himself for the possibility that Donald Trump could announce a coronavirus vaccine within weeks | @FarrahTomazin https://t.co/RASPFOEqPR',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 08:16:58,"b'Service NSW has confirmed that the personal data of 186,000 customers and staff were leaked after a cyber attack earlier this year, in which 47 employees had their email accounts compromised | @TheMattBungard https://t.co/A13lJXpyUX'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 08:01:03,"b""Sydney's leading university vice-chancellors have defended themselves against accusations they are susceptible to Chinese political interference | @natassiazc https://t.co/5bBssWK8vN""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 07:23:17,b'Opinion: People who care about our economic future are wondering what game the nation\xe2\x80\x99s defence and foreign affairs experts think they\xe2\x80\x99re playing | @1RossGittins https://t.co/jcYxkYSdZT',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 07:06:05,"b""Opinion: The public inquiry in NSW into the operations of Crown Resorts is testing the reputation of one of Australia's top 100 listed companies and its licence to operate in Sydney's Barangaroo as a high-roller casino | @Ageinvestigates https://t.co/acrr3RG3Q0""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 06:34:28,"b'Alex Richter loves mountain bikes - he loves fixing them, talking about them and riding them, which was what he was doing last year when he fell, landed on his head and broke his neck | @JordsBaker https://t.co/zYxZGOsdY8'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 06:17:37,"b'Consumers are using the coronavirus recession to wipe billions of dollars off their credit cards, wind down their use of cash and almost get rid of their personal cheque books | @swrighteconomy   https://t.co/PeqN3u1t5Q'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 06:01:05,"b""Wests Tigers' big earners Josh Reynolds and Russell Packer should be snubbed from selection the remainder of the NRL season as punishment for their half-time Brookvale Oval exit - so say Tigers greats https://t.co/5lGBZwfL9r""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 05:29:58,"b""Australian Agricultural Company boss and beef king Hugh Killen has been eating a fair bit of fake meat in hamburgers off late and it's not all about sussing out the competition either | @DarrenGrayRural https://t.co/xsZUtro0FY""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 05:15:13,b'A video appearing to show US President Donald Trump belittling an actor playing his predecessor Barack Obama is getting renewed attention online https://t.co/YiiH8JuMwY',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 05:00:25,"b""Opinion: Novak Djokovic's self-obsession and narcissism have long been a double-edged sword. When it's all said and done, in numbers at least, he may well be the greatest male player to ever take the court | @phillutton78 https://t.co/ejDM6qbnmS""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 04:17:33,b'Opinion: One of the conundrums of the market\xe2\x80\x99s rebound since March has been the remarkable performance of the big tech stocks in the face of the pandemic https://t.co/Mps9lEAuv6',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 04:00:41,"b""The simmering tension between St George and Illawarra directors threatens to the drag out the Dragons' NRL coaching saga as Phil Gould broke his silence on the matter and details emerged of how the club botched the signing of Craig Fitzgibbon https://t.co/tKY3sKsSKq""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 03:00:46,b'Three more healthcare workers from two Sydney hospitals have been diagnosed with COVID-19 as more than 100 staff who worked the same shifts at both hospitals are now in isolation and being tested https://t.co/YWegmbLxZE',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 02:52:51,"b""The Australian government will fund CSL to help get its facilities ready to make the University of Oxford's coronavirus vaccine onshore if successful, after the company inked deals to make more than 80 million vaccine doses | @MsEmmaK https://t.co/IWRgXZURpW""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 02:35:10,b'Gambling marshals patrolling poker machine venues across the state are being considered by the NSW government after a Sydney RSL club was forced to install them but no other club has followed suit | @Nigelgladstone https://t.co/iHv5FtuQoi',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 02:19:25,b'The Morrison government will roll out a national threatened species strategy by the end of the year that will include a strong focus on controlling feral predators and weeds | @micksfoley https://t.co/4dPSrhOzEc',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 02:01:46,"b""Industry funds are warning a delay in the super guarantee rise will put at risk investment worth $33 billion over the next five years and undermine the federal government's plan for an economic recovery from the pandemic | @JennieDuke https://t.co/dY88kTaH77""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 01:37:53,"b'Opinion: The attempt to extradite Julian Assange is designed to stifle dissent, sending a chill through the ranks of investigative journalists worldwide https://t.co/p0LMS4C5Vd'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 01:03:22,b'Major fuel refiner and service station operator Viva Energy has said it may have to close its Geelong oil refinery for good as significantly reduced demand for fuel continues to weigh on the business | @domp https://t.co/M4xcSbGV6m',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-07 00:49:20,"b'A relatively small but growing number of struggling borrowers who put their mortgages or business loans on hold in response the coronavirus crisis are resuming repayments, new industry figures show | @clancyyeates https://t.co/Rt421J9h8M'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 23:53:06,"b""British Prime Minister Boris Johnson talked tough ahead of a crucial round of post-Brexit trade talks with the EU, saying Britain could walk away from the talks within weeks and insisting that a no-deal exit would be a 'good outcome' for the UK https://t.co/HU91vD427r""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 23:36:25,"b""'Australian audiences are always in the mood for something new': Netflix's first head of original Australian content intends to announce new content within three to six months but said it is too early to discuss the specifics | @Michael_Lallo https://t.co/BMai2GrbBb""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 23:20:40,"b""An ASX-listed marketing group with extensive links to the NSW Liberal Party was awarded millions of dollars in contracts by state-run workers' compensation insurer icare without all being put to an open tender | @adele_ferguson https://t.co/COlGVMcJzU""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 23:02:57,"b""Boris Johnson has lost his mojo. The great showman of British politics doesn't quite look or sound like his usual self | @BevanShields https://t.co/EZt1nJou0G""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 22:49:15,b'Breaking: Victoria has recorded 41 new cases and nine additional deaths of COVID-19 in the past 24 hours. Follow our live coronavirus coverage: https://t.co/B6bMleFXFh',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 22:33:18,b'Mystery COVID-19 cases in northern and western Sydney | @Kaubo https://t.co/i7gI2qiCqz',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 22:02:47,b'Editorial: If there is a silver lining to the coronavirus cloud it is that Australian business has found its voice again. https://t.co/JtCAYzskgm',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 21:47:37,b'How Olympic Park became trapped between sporting legacy and reinvention  | @Mattonews https://t.co/cTDlwdvZru',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 21:26:53,b'Huge new hydrogen industry for NSW | @alexsmithsmh https://t.co/GlQi77amZR',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 21:03:16,b'Exclusive: The NSW government is raking in more than $40 million a year in fines from tens of thousands of people found to be driving unregistered vehicles | @Nigelgladstone https://t.co/hM9xni55Q6',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 20:55:23,b'Australians will have access to COVID-19 vaccinations next year if trials prove successful https://t.co/ebXm0xcIhU',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 20:33:40,b'Breaking: Top seed Djokovic out of US Open after hitting official with ball | @SMHsport https://t.co/3Z5GeUUPud',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 20:00:14,"b""Good morning. Here's today's front page of the Herald https://t.co/eEH8m1plEu https://t.co/VFkWtQNsIn""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 17:31:25,"b'Australia have lost their T20 series to England, unable to defend a modest tally of 7-157 | @collinsadam #ENGvAUS  https://t.co/1qf9oHLx68'",b'smh',"b'Sydney, Australia'",['ENGvAUS'],True,817168
2020-09-06 13:01:22,"b'New Zealand has reported five new cases of COVID-19, with four in the community and one imported. The government also announced mandatory regular testing of border-facing workers, who could be fined if they refuse https://t.co/wbR7Sma2My'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 12:27:54,"b""Here is an explanation of the modelling which suggested there was a 64 per cent chance Victoria's COVID-19 lockdown restrictions would have to be reimposed before Christmas if the state opened up again too early | @CraigDButt https://t.co/qBEQrGA0i3""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 11:54:56,"b""The @nthqldcowboys won their first game since Paul Green was axed - and delivered a huge blow to Dean Young's chances of getting the @NRL_Dragons job - in a golden-point thriller | @app85 @SMHsport #NRL https://t.co/ba3r2TKaNr""",b'smh',"b'Sydney, Australia'",['NRL'],True,817168
2020-09-06 11:43:33,"b""This year's schoolies will be swapping clubs for campsites as year 12 students find alternative ways to celebrate the end of their school lives amid coronavirus restrictions and border closures | @natassiazc https://t.co/xhg0LS3vfj""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 11:22:53,"b'The @WestsTigers are moving to silence the deafening noise surrounding the tenure of their coach, set to hand Michael Maguire a one year contract extension despite more cause for concern emerging on Sunday | @MichaelChammas @SMHsport #NRL https://t.co/soRirl8V7V'",b'smh',"b'Sydney, Australia'",['NRL'],True,817168
2020-09-06 11:00:45,"b""The federal government will scrutinise Victoria's handling of the coronavirus pandemic and has warned extensions to the lockdown will result in more job losses | @JennieDuke @micksfoley https://t.co/t5kZlCgxDT""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 10:02:45,"b'After a six-year absence, Sydney Roosters headliner Sonny Bill Williams and his burning lungs had a confronting return to the NRL but the star says it will only take him a fortnight to be back to his best https://t.co/29sbx3lX2N'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 09:32:14,"b""Victoria's stage four restrictions will be extended for two weeks beyond the original end date of September 13 as Premier Daniel Andrews apologised for the state's situation https://t.co/mWjFOYhZSC""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 09:10:51,"b'Elderly people are delaying entering aged care during the COVID-19 pandemic, sending the occupancy rates of residential aged care homes plummeting to the lowest level in more than a decade | @niltiac https://t.co/LRbYskk76Z'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 08:50:47,"b'A dubious decision to send Jazz Tevaga to the sin bin has cost the @NZWarriors any hope they had of a fairytale finals finish, as @TheParraEels booked a top-four berth with a 22-16 win | @samphillips06 @SMHsport #NRL https://t.co/lVqlV8BFHl'",b'smh',"b'Sydney, Australia'",['NRL'],True,817168
2020-09-06 08:34:25,"b'The @NRL_Dragons have hailed Nathan Blacklock\'s ""bravery"" and issued an unreserved apology for racism which the Indigenous star says drove him away from the club | @app85 @SMHsport #NRL https://t.co/LiKVwoQqPH'",b'smh',"b'Sydney, Australia'",['NRL'],True,817168
2020-09-06 08:15:40,b'Australian high school students who sit the International Baccalaureate diploma develop significantly higher critical thinking skills than those taking a state-based equivalent such as the HSC | @natassiazc https://t.co/BCeEXMAylR',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 08:01:46,"b""Opinion: When it comes to tyres, I've so far been what economists would call 'price insensitive' - I've usually just gone with whatever my mechanic has recommended | @Jess_Irvine https://t.co/ILYVTgsTcE""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 07:45:03,b'It was a trip to show off her new baby with a family christening in India before returning home to Australia - now Juna Devasia and 11-month-old Tessa look unlikely to make it back to be reunited with dad for her first birthday | @ebooktim https://t.co/KyVldTolxm',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 07:29:20,"b""'It is the ultimate Aussie battler': The relocation of a high school and a new aged care village pose a threat to a species of fish which dates back 60 million years | @p_hannam https://t.co/0IyH87i3mI""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 07:16:09,"b""Fiona McDonald considers herself a 'prime example' of how girls are being dudded by not being informed what a great career a trade can provide https://t.co/56ICHrgMlb""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 07:01:32,"b""NSW Transport Minister Andrew Constance says he's ready to work with other states to develop a plan to foster local manufacturing and international demand for Australian made trains in a 're-shaped world' post-COVID-19 | @Rabe9 https://t.co/6pX9a9hkOH""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 06:29:56,"b""Nathan Blacklock's backflips and sizzling tries are some of the most joyous moments in the short history of the St George Illawarra joint venture - his career is an inspiration to modern-day players, particularly Indigenous players | @Danny_Weidler https://t.co/aI9xUUiO86""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 06:14:52,b'A record one in 10 babies born to women aged 35 and older are now conceived via IVF with an increasing number of women using frozen embryos to screen out any chromosomal abnormalities | @Kaubo https://t.co/wSIHm2rxkC',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 06:01:07,b'A disqualified driver has been charged after attempting to cross the border into NSW with a passenger in his car boot | @sarah_keoghan https://t.co/NFlbagMaf7',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 05:40:27,"b""The first comprehensive scientific study of the impact of the Black Summer bushfires on the state's koala population has found more than 70 per cent of koalas were killed in the six study areas | @npomalley https://t.co/qg9Gg4nUBO""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 05:19:14,"b""Launching four years ago as a spin-off of a segment on The Weekly with Charlie Pickering, Tom Gleeson's Hard Quiz is now one of the most watched non-news programs on a Wednesday evening | @BroedeCarmody https://t.co/jxO0M6pqIP""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 04:58:04,"b'Quarantined, isolated, enfolded in loneliness beyond anything she had experienced, artist Jasphy Zheng found inspiration https://t.co/AGXElV5FIL'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 04:28:31,b'The Parramatta Powerhouse is undergoing a significant redesign to remove a publicly accessible undercroft deemed a deathtrap during downpours and floods | @LindaMorrissmh https://t.co/3v0fCmF42U',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 03:24:22,"b""Melbourne's lockdown has been extended by at least another two weeks as Premier Daniel Andrews said 'steady and safe steps' need to be taken https://t.co/HZutUHsf0j""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 03:22:33,b'NSW has recorded 10 new cases of COVID-19 bringing the total number of cases in the state to 3925 | @Kaubo https://t.co/fZYhZkm6uO',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 02:17:31,"b""Having seen an ad in the paper, Gary Merlino decided he had to be part of the Sydney Olympics. But his time to shine almost didn't happen at all | @TheMattBungard https://t.co/Ru9kAghlmi""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 02:02:04,"b""Opinion: Rites of passage exist for a reason - they may look a little different this year but rest assured: you can always make up for it later. Contrary to popular belief, you're never too old | @michaelkoziol https://t.co/0SgEDCf8zh""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 01:39:11,"b'Opinion: Australia\xe2\x80\x99s golden ticket out of COVID-19 may well be international students but to capitalise, premiers need to drop their airport arrival caps \xe2\x80\x93 and fast https://t.co/W63nXoQCW2'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 01:20:30,"b'A new federal agency would lead a national response to emergencies such as bushfires, pandemics and large-scale cyber attacks under a proposal being drawn up by the federal government | @Gallo_Ways https://t.co/fD2nOVxAh3'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 00:54:55,b'The federal Health Department has refused to release minutes from meetings of the peak group of medical officers providing health advice to Prime Minister Scott Morrison and the premiers during the pandemic | @DeborahSnow https://t.co/BBsRYplUhc',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 00:38:10,b'Melbourne is likely to remain in stage four lockdown until well into October after the Victorian government commissioned modelling showing that releasing restrictions too soon risks an explosion of coronavirus cases before Christmas https://t.co/S7eLISNPy4',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-06 00:23:26,"b""Activists are calling for a boycott of Disney's live-action Mulan remake, citing a social media post from the lead actress in support of Hong Kong police https://t.co/PNFKPfawAP""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 23:40:53,"b'Cam Hollows said his dad was ""a hard act to follow"", paying tribute to him and the other father figures in his life https://t.co/t9EHHDJ6Z0'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 23:15:12,b'Opinion: It would be hard to name a more divisive figure on the Australian pop culture radar at the moment than the dethroned television celebrity chef and reality show judge | @hornery https://t.co/igGNi9A4hr',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 23:00:09,b'#Breaking Victoria has recorded 63 new coronavirus cases and five additional deaths on Sunday. Live updates: https://t.co/lJBmpIrzqm',b'smh',"b'Sydney, Australia'",['Breaking'],True,817168
2020-09-05 22:26:48,"b""Emerald City: He's no stranger to an argument in the kitchen, and now the polarising celebrity is in a heated scrap with a Sydney chef | @lucky_manly https://t.co/lOc7W801bU""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 22:07:46,"b""Sydney families have been reminded not to visit loved ones in aged care facilities this Father's Day, as another school prepares to close on Monday after two students tested positive amid a growing cluster in the city's CBD | @Rabe9 @natassiazc @jennynoise https://t.co/bPo3VCBuUH""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 21:34:38,"b""A number of powerful interest groups have declared support for One Nation leader Mark Latham's bill to amend the state's discrimination laws in favour of religious freedom | @michaelkoziol https://t.co/0RpOlBEYLm""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 20:04:05,b'A Sydney council has proposed adding seven hotels as \xe2\x80\x9cheritage items\xe2\x80\x9d to a local environmental plan | @smh_andrew https://t.co/1L6xlJvxGh',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 20:01:08,"b""Good morning. Here's today's front page of the Herald https://t.co/eEH8m1plEu https://t.co/XtbJZdIg7f""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 19:12:19,"b'""Am I going to survive?"" They were the first words Viswanathan Nair had spoken in weeks https://t.co/zr3IPZDm0w'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 12:24:47,b'The result keeps alive the Tigers\xe2\x80\x99 slim finals hopes while extinguishing those of the Sea Eagles  #NRL2020 https://t.co/FNXWGXav8V',b'smh',"b'Sydney, Australia'",['NRL2020'],True,817168
2020-09-05 12:05:03,"b""Sonny Bill Williams' highly anticipated return lasted 13 minutes, featured four runs for 23m and five tackles as a middle forward. He would have slept well on the bus ride home. #NRL2020 https://t.co/saweOzdoQd""",b'smh',"b'Sydney, Australia'",['NRL2020'],True,817168
2020-09-05 11:50:57,b'Analysis | The scandal-ridden icare was in turmoil this week as it scrambled to announce the sudden departure of its second most senior executive https://t.co/FN7nr1C8f9',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 11:35:13,"b""TV star Alan Davies has written a memoir about the abuse and pain of his childhood. But when it comes to an interview, he doesn't want to discuss it https://t.co/Acx5wOSb5C https://t.co/hQwGTeDMFM""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 11:05:06,"b'The brand founded by Kit Willow in 2003 shut in 2016, three years after her sudden departure. But now its owners are bringing it back. https://t.co/uppPAVIYBZ'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 10:49:11,"b""Sydney families have been reminded not to visit family and friends in aged care facilities this Father's Day despite an encouraging coronavirus update on Saturday https://t.co/ecFCNQTKal""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 10:22:02,"b'Fewer Australians are presenting at hospitals for stroke during the pandemic, data shows https://t.co/BoXyHjLOd1'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 09:48:34,"b""Kieran Foran's season looks over and his future is now cloudy after he suffered a suspected ruptured pectoral muscle in the loss to the Titans https://t.co/TvsZ0SkauZ""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 09:10:40,"b""'Where is the next Cathy?': AOC Indigenous committee searches for truth and talent | @phillutton78 https://t.co/2GARwg5nuD""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 08:39:50,"b""NRL chief executive Andrew Abdo, having removed the \xe2\x80\x9cinterim\xe2\x80\x9d tag from his title, is ready to lead the game. And he'll be doing it his way | @proshenks https://t.co/gfQ1HFnpgi""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 08:12:01,"b""Circumstances have forced Disney's hand, but they have also given the studio enormous licence to experiment \xe2\x80\x93 and the whole movie business is watching https://t.co/FO323veZve""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 07:55:54,"b""Foran's injury curse continues as Titans down Dogs https://t.co/muqxqdUGNx""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 07:35:25,"b""Biosecure Big Bash 'villages' set to address Seven's concerns https://t.co/DlEncZBPGI""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 06:06:10,b'Powderfinger knocks back invitation to reunite for AFL grand final at Gabba https://t.co/HcF71OsxBu',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 05:31:59,b'The founder of a secretive Sydney fight club is hospitalised in a serious condition after suffering gunshot wounds to the head in a double shooting in the inner west on Friday https://t.co/zSk4TJPUmz',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 05:06:34,b'Palestinian Bassam Aramin and Israeli Rami Elhanan both lost children to violence in their homeland. They now give lectures around the world calling for peace |  @GoodWeekendMag https://t.co/mU9uY1aAC3',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 04:30:59,b'Labor has demanded the Morrison government explain how former prime minister Tony Abbott will manage conflicts of interest as he advises the United Kingdom on trade deals with countries including Australia | @nickbonyhady https://t.co/0kSqCFaJzH',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 04:29:37,"b'RT @GoodWeekendMag: Dad\xe2\x80\x99s probably got a bit more time on his hands than usual, so why not treat him to a diversion or two this Father\xe2\x80\x99s Da\xe2\x80\xa6'",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 03:41:11,"b""Multiple people have been arrested at \xe2\x80\x98Freedom Day\xe2\x80\x99 protests in the Sydney CBD.  Photo by @brookmitchell   See more on the story and today's latest coronavirus coverage here: https://t.co/oIkWcBRM30 https://t.co/4AbLlyWHgV""",b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 03:20:15,b'American Big Pharma to stand against rushing COVID vaccine: sources https://t.co/wIFVRAmdID',b'smh',"b'Sydney, Australia'",[],True,817168
2020-09-05 02:29:00,b'Exclusive: Tristan MacManus joins Sarah Harris as new co-host of Studio 10 | @michael_lallo https://t.co/CqjuFnsfkf',b'smh',"b'Sydney, Australia'",[],True,817168
